0, 141277, 1
1, 141277, 1
0, 141277, 1
1, 141277, 32
0, 141309, 1
1, 141309, 1
0, 141309, 1
1, 141309, 32
0, 141341, 1
1, 141341, 1
0, 141341, 1
1, 141341, 32
0, 141373, 1
1, 141373, 1
0, 141373, 1
1, 141373, 32
0, 141405, 1
1, 141405, 1
0, 141405, 1
1, 141405, 32
0, 141437, 1
1, 141437, 1
0, 141437, 1
1, 141437, 32
0, 141469, 1
1, 141469, 1
0, 141469, 1
1, 141469, 32
0, 141501, 1
1, 141501, 1
0, 141501, 1
1, 141501, 32
0, 141533, 1
1, 141533, 1
0, 141533, 1
1, 141533, 32
0, 141565, 1
1, 141565, 1
0, 141565, 1
1, 141565, 32
0, 141597, 1
1, 141597, 1
0, 141597, 1
1, 141597, 32
0, 141629, 1
1, 141629, 1
0, 141629, 1
1, 141629, 32
0, 141661, 1
1, 141661, 1
0, 141661, 1
1, 141661, 32
0, 141693, 1
1, 141693, 1
0, 141693, 1
1, 141693, 32
0, 141725, 1
1, 141725, 1
0, 141725, 1
1, 141725, 32
0, 141757, 1
1, 141757, 1
0, 141757, 1
1, 141757, 32
0, 141789, 1
1, 141789, 1
0, 141789, 1
1, 141789, 32
0, 141821, 1
1, 141821, 1
0, 141821, 1
1, 141821, 32
0, 141853, 1
1, 141853, 1
0, 141853, 1
1, 141853, 32
0, 141885, 1
1, 141885, 1
0, 141885, 1
1, 141885, 32
0, 141917, 1
1, 141917, 1
0, 141917, 1
1, 141917, 32
0, 141949, 1
1, 141949, 1
0, 141949, 1
1, 141949, 32
0, 141981, 1
1, 141981, 1
0, 141981, 1
1, 141981, 32
0, 142013, 1
1, 142013, 1
0, 142013, 1
1, 142013, 32
0, 142045, 1
1, 142045, 1
0, 142045, 1
1, 142045, 32
0, 142077, 1
1, 142077, 1
0, 142077, 1
1, 142077, 32
0, 142109, 1
1, 142109, 1
0, 142109, 1
1, 142109, 32
0, 142141, 1
1, 142141, 1
0, 142141, 1
1, 142141, 32
0, 142173, 1
1, 142173, 1
0, 142173, 1
1, 142173, 1171
0, 143344, 1
1, 143344, 1
0, 143344, 1
1, 143344, 32
0, 143376, 1
1, 143376, 1
0, 143376, 1
1, 143376, 32
0, 143408, 1
1, 143408, 1
0, 143408, 1
1, 143408, 32
0, 143440, 1
1, 143440, 1
0, 143440, 1
1, 143440, 32
0, 143472, 1
1, 143472, 1
0, 143472, 1
1, 143472, 32
0, 143504, 1
1, 143504, 1
0, 143504, 1
1, 143504, 32
0, 143536, 1
1, 143536, 1
0, 143536, 1
1, 143536, 32
0, 143568, 1
1, 143568, 1
0, 143568, 1
1, 143568, 32
0, 143600, 1
1, 143600, 1
0, 143600, 1
1, 143600, 32
0, 143632, 1
1, 143632, 1
0, 143632, 1
1, 143632, 32
0, 143664, 1
1, 143664, 1
0, 143664, 1
1, 143664, 32
0, 143696, 1
1, 143696, 1
0, 143696, 1
1, 143696, 32
0, 143728, 1
1, 143728, 1
0, 143728, 1
1, 143728, 32
0, 143760, 1
1, 143760, 1
0, 143760, 1
1, 143760, 32
0, 143792, 1
1, 143792, 1
0, 143792, 1
1, 143792, 32
0, 143824, 1
1, 143824, 1
0, 143824, 1
1, 143824, 32
0, 143856, 1
1, 143856, 1
0, 143856, 1
1, 143856, 32
0, 143888, 1
1, 143888, 1
0, 143888, 1
1, 143888, 32
0, 143920, 1
1, 143920, 1
0, 143920, 1
1, 143920, 32
0, 143952, 1
1, 143952, 1
0, 143952, 1
1, 143952, 32
0, 143984, 1
1, 143984, 1
0, 143984, 1
1, 143984, 32
0, 144016, 1
1, 144016, 1
0, 144016, 1
1, 144016, 32
0, 144048, 1
1, 144048, 1
0, 144048, 1
1, 144048, 32
0, 144080, 1
1, 144080, 1
0, 144080, 1
1, 144080, 32
0, 144112, 1
1, 144112, 1
0, 144112, 1
1, 144112, 32
0, 144144, 1
1, 144144, 1
0, 144144, 1
1, 144144, 32
0, 144176, 1
1, 144176, 1
0, 144176, 1
1, 144176, 32
0, 144208, 1
1, 144208, 1
0, 144208, 1
1, 144208, 32
0, 144240, 1
1, 144240, 1
0, 144240, 1
1, 144240, 32
0, 144272, 1
1, 144272, 1
0, 144272, 1
1, 144272, 32
0, 144304, 1
1, 144304, 1
0, 144304, 1
1, 144304, 32
0, 144336, 1
1, 144336, 1
0, 144336, 1
1, 144336, 32
0, 144368, 1
1, 144368, 1
0, 144368, 1
1, 144368, 32
0, 144400, 1
1, 144400, 1
0, 144400, 1
1, 144400, 32
0, 144432, 1
1, 144432, 1
0, 144432, 1
1, 144432, 32
0, 144464, 1
1, 144464, 1
0, 144464, 1
1, 144464, 26
0, 144490, 1
1, 144490, 1
0, 144490, 1
1, 144490, 32
0, 144522, 1
1, 144522, 1
0, 144522, 1
1, 144522, 32
0, 144554, 1
1, 144554, 1
0, 144554, 1
1, 144554, 32
0, 144586, 1
1, 144586, 1
0, 144586, 1
1, 144586, 32
0, 144618, 1
1, 144618, 1
0, 144618, 1
1, 144618, 32
0, 144650, 1
1, 144650, 1
0, 144650, 1
1, 144650, 32
0, 144682, 1
1, 144682, 1
0, 144682, 1
1, 144682, 32
0, 144714, 1
1, 144714, 1
0, 144714, 1
1, 144714, 32
0, 144746, 1
1, 144746, 1
0, 144746, 1
1, 144746, 32
0, 144778, 1
1, 144778, 1
0, 144778, 1
1, 144778, 32
0, 144810, 1
1, 144810, 1
0, 144810, 1
1, 144810, 32
0, 144842, 1
1, 144842, 1
0, 144842, 1
1, 144842, 32
0, 144874, 1
1, 144874, 1
0, 144874, 1
1, 144874, 32
0, 144906, 1
1, 144906, 1
0, 144906, 1
1, 144906, 32
0, 144938, 1
1, 144938, 1
0, 144938, 1
1, 144938, 32
0, 144970, 1
1, 144970, 1
0, 144970, 1
1, 144970, 32
0, 145002, 1
1, 145002, 1
0, 145002, 1
1, 145002, 32
0, 145034, 1
1, 145034, 1
0, 145034, 1
1, 145034, 32
0, 145066, 1
1, 145066, 1
0, 145066, 1
1, 145066, 32
0, 145098, 1
1, 145098, 1
0, 145098, 1
1, 145098, 32
0, 145130, 1
1, 145130, 1
0, 145130, 1
1, 145130, 32
0, 145162, 1
1, 145162, 1
0, 145162, 1
1, 145162, 32
0, 145194, 1
1, 145194, 1
0, 145194, 1
1, 145194, 32
0, 145226, 1
1, 145226, 1
0, 145226, 1
1, 145226, 32
0, 145258, 1
1, 145258, 1
0, 145258, 1
1, 145258, 32
0, 145290, 1
1, 145290, 1
0, 145290, 1
1, 145290, 32
0, 145322, 1
1, 145322, 1
0, 145322, 1
1, 145322, 32
0, 145354, 1
1, 145354, 1
0, 145354, 1
1, 145354, 32
0, 145386, 1
1, 145386, 1
0, 145386, 1
1, 145386, 32
0, 145418, 1
1, 145418, 1
0, 145418, 1
1, 145418, 32
0, 145450, 1
1, 145450, 1
0, 145450, 1
1, 145450, 32
0, 145482, 1
1, 145482, 1
0, 145482, 1
1, 145482, 32
0, 145514, 1
1, 145514, 1
0, 145514, 1
1, 145514, 32
0, 145546, 1
1, 145546, 1
0, 145546, 1
1, 145546, 32
0, 145578, 1
1, 145578, 1
0, 145578, 1
1, 145578, 32
0, 145610, 1
1, 145610, 1
0, 145610, 1
1, 145610, 26
0, 145636, 1
1, 145636, 1
0, 145636, 1
1, 145636, 32
0, 145668, 1
1, 145668, 1
0, 145668, 1
1, 145668, 32
0, 145700, 1
1, 145700, 1
0, 145700, 1
1, 145700, 32
0, 145732, 1
1, 145732, 1
0, 145732, 1
1, 145732, 32
0, 145764, 1
1, 145764, 1
0, 145764, 1
1, 145764, 32
0, 145796, 1
1, 145796, 1
0, 145796, 1
1, 145796, 32
0, 145828, 1
1, 145828, 1
0, 145828, 1
1, 145828, 32
0, 145860, 1
1, 145860, 1
0, 145860, 1
1, 145860, 32
0, 145892, 1
1, 145892, 1
0, 145892, 1
1, 145892, 32
0, 145924, 1
1, 145924, 1
0, 145924, 1
1, 145924, 32
0, 145956, 1
1, 145956, 1
0, 145956, 1
1, 145956, 32
0, 145988, 1
1, 145988, 1
0, 145988, 1
1, 145988, 32
0, 146020, 1
1, 146020, 1
0, 146020, 1
1, 146020, 32
0, 146052, 1
1, 146052, 1
0, 146052, 1
1, 146052, 32
0, 146084, 1
1, 146084, 1
0, 146084, 1
1, 146084, 32
0, 146116, 1
1, 146116, 1
0, 146116, 1
1, 146116, 32
0, 146148, 1
1, 146148, 1
0, 146148, 1
1, 146148, 32
0, 146180, 1
1, 146180, 1
0, 146180, 1
1, 146180, 32
0, 146212, 1
1, 146212, 1
0, 146212, 1
1, 146212, 32
0, 146244, 1
1, 146244, 1
0, 146244, 1
1, 146244, 32
0, 146276, 1
1, 146276, 1
0, 146276, 1
1, 146276, 32
0, 146308, 1
1, 146308, 1
0, 146308, 1
1, 146308, 32
0, 146340, 1
1, 146340, 1
0, 146340, 1
1, 146340, 32
0, 146372, 1
1, 146372, 1
0, 146372, 1
1, 146372, 32
0, 146404, 1
1, 146404, 1
0, 146404, 1
1, 146404, 32
0, 146436, 1
1, 146436, 1
0, 146436, 1
1, 146436, 32
0, 146468, 1
1, 146468, 1
0, 146468, 1
1, 146468, 32
0, 146500, 1
1, 146500, 1
0, 146500, 1
1, 146500, 32
0, 146532, 1
1, 146532, 1
0, 146532, 1
1, 146532, 32
0, 146564, 1
1, 146564, 1
0, 146564, 1
1, 146564, 32
0, 146596, 1
1, 146596, 1
0, 146596, 1
1, 146596, 32
0, 146628, 1
1, 146628, 1
0, 146628, 1
1, 146628, 32
0, 146660, 1
1, 146660, 1
0, 146660, 1
1, 146660, 32
0, 146692, 1
1, 146692, 1
0, 146692, 1
1, 146692, 32
0, 146724, 1
1, 146724, 1
0, 146724, 1
1, 146724, 32
0, 146756, 1
1, 146756, 1
0, 146756, 1
1, 146756, 1171
0, 147927, 1
1, 147927, 1
0, 147927, 1
1, 147927, 32
0, 147959, 1
1, 147959, 1
0, 147959, 1
1, 147959, 32
0, 147991, 1
1, 147991, 1
0, 147991, 1
1, 147991, 32
0, 148023, 1
1, 148023, 1
0, 148023, 1
1, 148023, 32
0, 148055, 1
1, 148055, 1
0, 148055, 1
1, 148055, 32
0, 148087, 1
1, 148087, 1
0, 148087, 1
1, 148087, 32
0, 148119, 1
1, 148119, 1
0, 148119, 1
1, 148119, 32
0, 148151, 1
1, 148151, 1
0, 148151, 1
1, 148151, 32
0, 148183, 1
1, 148183, 1
0, 148183, 1
1, 148183, 32
0, 148215, 1
1, 148215, 1
0, 148215, 1
1, 148215, 32
0, 148247, 1
1, 148247, 1
0, 148247, 1
1, 148247, 32
0, 148279, 1
1, 148279, 1
0, 148279, 1
1, 148279, 32
0, 148311, 1
1, 148311, 1
0, 148311, 1
1, 148311, 32
0, 148343, 1
1, 148343, 1
0, 148343, 1
1, 148343, 32
0, 148375, 1
1, 148375, 1
0, 148375, 1
1, 148375, 32
0, 148407, 1
1, 148407, 1
0, 148407, 1
1, 148407, 32
0, 148439, 1
1, 148439, 1
0, 148439, 1
1, 148439, 32
0, 148471, 1
1, 148471, 1
0, 148471, 1
1, 148471, 32
0, 148503, 1
1, 148503, 1
0, 148503, 1
1, 148503, 32
0, 148535, 1
1, 148535, 1
0, 148535, 1
1, 148535, 32
0, 148567, 1
1, 148567, 1
0, 148567, 1
1, 148567, 32
0, 148599, 1
1, 148599, 1
0, 148599, 1
1, 148599, 32
0, 148631, 1
1, 148631, 1
0, 148631, 1
1, 148631, 32
0, 148663, 1
1, 148663, 1
0, 148663, 1
1, 148663, 32
0, 148695, 1
1, 148695, 1
0, 148695, 1
1, 148695, 32
0, 148727, 1
1, 148727, 1
0, 148727, 1
1, 148727, 32
0, 148759, 1
1, 148759, 1
0, 148759, 1
1, 148759, 32
0, 148791, 1
1, 148791, 1
0, 148791, 1
1, 148791, 32
0, 148823, 1
1, 148823, 1
0, 148823, 1
1, 148823, 32
0, 148855, 1
1, 148855, 1
0, 148855, 1
1, 148855, 32
0, 148887, 1
1, 148887, 1
0, 148887, 1
1, 148887, 32
0, 148919, 1
1, 148919, 1
0, 148919, 1
1, 148919, 32
0, 148951, 1
1, 148951, 1
0, 148951, 1
1, 148951, 32
0, 148983, 1
1, 148983, 1
0, 148983, 1
1, 148983, 32
0, 149015, 1
1, 149015, 1
0, 149015, 1
1, 149015, 32
0, 149047, 1
1, 149047, 1
0, 149047, 1
1, 149047, 26
0, 149073, 1
1, 149073, 1
0, 149073, 1
1, 149073, 32
0, 149105, 1
1, 149105, 1
0, 149105, 1
1, 149105, 32
0, 149137, 1
1, 149137, 1
0, 149137, 1
1, 149137, 32
0, 149169, 1
1, 149169, 1
0, 149169, 1
1, 149169, 32
0, 149201, 1
1, 149201, 1
0, 149201, 1
1, 149201, 32
0, 149233, 1
1, 149233, 1
0, 149233, 1
1, 149233, 32
0, 149265, 1
1, 149265, 1
0, 149265, 1
1, 149265, 32
0, 149297, 1
1, 149297, 1
0, 149297, 1
1, 149297, 32
0, 149329, 1
1, 149329, 1
0, 149329, 1
1, 149329, 32
0, 149361, 1
1, 149361, 1
0, 149361, 1
1, 149361, 32
0, 149393, 1
1, 149393, 1
0, 149393, 1
1, 149393, 32
0, 149425, 1
1, 149425, 1
0, 149425, 1
1, 149425, 32
0, 149457, 1
1, 149457, 1
0, 149457, 1
1, 149457, 32
0, 149489, 1
1, 149489, 1
0, 149489, 1
1, 149489, 32
0, 149521, 1
1, 149521, 1
0, 149521, 1
1, 149521, 32
0, 149553, 1
1, 149553, 1
0, 149553, 1
1, 149553, 32
0, 149585, 1
1, 149585, 1
0, 149585, 1
1, 149585, 32
0, 149617, 1
1, 149617, 1
0, 149617, 1
1, 149617, 32
0, 149649, 1
1, 149649, 1
0, 149649, 1
1, 149649, 32
0, 149681, 1
1, 149681, 1
0, 149681, 1
1, 149681, 32
0, 149713, 1
1, 149713, 1
0, 149713, 1
1, 149713, 32
0, 149745, 1
1, 149745, 1
0, 149745, 1
1, 149745, 32
0, 149777, 1
1, 149777, 1
0, 149777, 1
1, 149777, 32
0, 149809, 1
1, 149809, 1
0, 149809, 1
1, 149809, 32
0, 149841, 1
1, 149841, 1
0, 149841, 1
1, 149841, 32
0, 149873, 1
1, 149873, 1
0, 149873, 1
1, 149873, 32
0, 149905, 1
1, 149905, 1
0, 149905, 1
1, 149905, 32
0, 149937, 1
1, 149937, 1
0, 149937, 1
1, 149937, 32
0, 149969, 1
1, 149969, 1
0, 149969, 1
1, 149969, 32
0, 150001, 1
1, 150001, 1
0, 150001, 1
1, 150001, 32
0, 150033, 1
1, 150033, 1
0, 150033, 1
1, 150033, 32
0, 150065, 1
1, 150065, 1
0, 150065, 1
1, 150065, 32
0, 150097, 1
1, 150097, 1
0, 150097, 1
1, 150097, 32
0, 150129, 1
1, 150129, 1
0, 150129, 1
1, 150129, 32
0, 150161, 1
1, 150161, 1
0, 150161, 1
1, 150161, 32
0, 150193, 1
1, 150193, 1
0, 150193, 1
1, 150193, 26
0, 150219, 1
1, 150219, 1
0, 150219, 1
1, 150219, 32
0, 150251, 1
1, 150251, 1
0, 150251, 1
1, 150251, 32
0, 150283, 1
1, 150283, 1
0, 150283, 1
1, 150283, 32
0, 150315, 1
1, 150315, 1
0, 150315, 1
1, 150315, 32
0, 150347, 1
1, 150347, 1
0, 150347, 1
1, 150347, 32
0, 150379, 1
1, 150379, 1
0, 150379, 1
1, 150379, 32
0, 150411, 1
1, 150411, 1
0, 150411, 1
1, 150411, 32
0, 150443, 1
1, 150443, 1
0, 150443, 1
1, 150443, 32
0, 150475, 1
1, 150475, 1
0, 150475, 1
1, 150475, 32
0, 150507, 1
1, 150507, 1
0, 150507, 1
1, 150507, 32
0, 150539, 1
1, 150539, 1
0, 150539, 1
1, 150539, 32
0, 150571, 1
1, 150571, 1
0, 150571, 1
1, 150571, 32
0, 150603, 1
1, 150603, 1
0, 150603, 1
1, 150603, 32
0, 150635, 1
1, 150635, 1
0, 150635, 1
1, 150635, 32
0, 150667, 1
1, 150667, 1
0, 150667, 1
1, 150667, 32
0, 150699, 1
1, 150699, 1
0, 150699, 1
1, 150699, 32
0, 150731, 1
1, 150731, 1
0, 150731, 1
1, 150731, 32
0, 150763, 1
1, 150763, 1
0, 150763, 1
1, 150763, 32
0, 150795, 1
1, 150795, 1
0, 150795, 1
1, 150795, 32
0, 150827, 1
1, 150827, 1
0, 150827, 1
1, 150827, 32
0, 150859, 1
1, 150859, 1
0, 150859, 1
1, 150859, 32
0, 150891, 1
1, 150891, 1
0, 150891, 1
1, 150891, 32
0, 150923, 1
1, 150923, 1
0, 150923, 1
1, 150923, 32
0, 150955, 1
1, 150955, 1
0, 150955, 1
1, 150955, 32
0, 150987, 1
1, 150987, 1
0, 150987, 1
1, 150987, 32
0, 151019, 1
1, 151019, 1
0, 151019, 1
1, 151019, 32
0, 151051, 1
1, 151051, 1
0, 151051, 1
1, 151051, 32
0, 151083, 1
1, 151083, 1
0, 151083, 1
1, 151083, 32
0, 151115, 1
1, 151115, 1
0, 151115, 1
1, 151115, 32
0, 151147, 1
1, 151147, 1
0, 151147, 1
1, 151147, 32
0, 151179, 1
1, 151179, 1
0, 151179, 1
1, 151179, 32
0, 151211, 1
1, 151211, 1
0, 151211, 1
1, 151211, 32
0, 151243, 1
1, 151243, 1
0, 151243, 1
1, 151243, 32
0, 151275, 1
1, 151275, 1
0, 151275, 1
1, 151275, 32
0, 151307, 1
1, 151307, 1
0, 151307, 1
1, 151307, 32
0, 151339, 1
1, 151339, 1
0, 151339, 1
1, 151339, 1171
0, 152510, 1
1, 152510, 1
0, 152510, 1
1, 152510, 32
0, 152542, 1
1, 152542, 1
0, 152542, 1
1, 152542, 32
0, 152574, 1
1, 152574, 1
0, 152574, 1
1, 152574, 32
0, 152606, 1
1, 152606, 1
0, 152606, 1
1, 152606, 32
0, 152638, 1
1, 152638, 1
0, 152638, 1
1, 152638, 32
0, 152670, 1
1, 152670, 1
0, 152670, 1
1, 152670, 32
0, 152702, 1
1, 152702, 1
0, 152702, 1
1, 152702, 32
0, 152734, 1
1, 152734, 1
0, 152734, 1
1, 152734, 32
0, 152766, 1
1, 152766, 1
0, 152766, 1
1, 152766, 32
0, 152798, 1
1, 152798, 1
0, 152798, 1
1, 152798, 32
0, 152830, 1
1, 152830, 1
0, 152830, 1
1, 152830, 32
0, 152862, 1
1, 152862, 1
0, 152862, 1
1, 152862, 32
0, 152894, 1
1, 152894, 1
0, 152894, 1
1, 152894, 32
0, 152926, 1
1, 152926, 1
0, 152926, 1
1, 152926, 32
0, 152958, 1
1, 152958, 1
0, 152958, 1
1, 152958, 32
0, 152990, 1
1, 152990, 1
0, 152990, 1
1, 152990, 32
0, 153022, 1
1, 153022, 1
0, 153022, 1
1, 153022, 32
0, 153054, 1
1, 153054, 1
0, 153054, 1
1, 153054, 32
0, 153086, 1
1, 153086, 1
0, 153086, 1
1, 153086, 32
0, 153118, 1
1, 153118, 1
0, 153118, 1
1, 153118, 32
0, 153150, 1
1, 153150, 1
0, 153150, 1
1, 153150, 32
0, 153182, 1
1, 153182, 1
0, 153182, 1
1, 153182, 32
0, 153214, 1
1, 153214, 1
0, 153214, 1
1, 153214, 32
0, 153246, 1
1, 153246, 1
0, 153246, 1
1, 153246, 32
0, 153278, 1
1, 153278, 1
0, 153278, 1
1, 153278, 32
0, 153310, 1
1, 153310, 1
0, 153310, 1
1, 153310, 32
0, 153342, 1
1, 153342, 1
0, 153342, 1
1, 153342, 32
0, 153374, 1
1, 153374, 1
0, 153374, 1
1, 153374, 32
0, 153406, 1
1, 153406, 1
0, 153406, 1
1, 153406, 32
0, 153438, 1
1, 153438, 1
0, 153438, 1
1, 153438, 32
0, 153470, 1
1, 153470, 1
0, 153470, 1
1, 153470, 32
0, 153502, 1
1, 153502, 1
0, 153502, 1
1, 153502, 32
0, 153534, 1
1, 153534, 1
0, 153534, 1
1, 153534, 32
0, 153566, 1
1, 153566, 1
0, 153566, 1
1, 153566, 32
0, 153598, 1
1, 153598, 1
0, 153598, 1
1, 153598, 32
0, 153630, 1
1, 153630, 1
0, 153630, 1
1, 153630, 26
0, 153656, 1
1, 153656, 1
0, 153656, 1
1, 153656, 32
0, 153688, 1
1, 153688, 1
0, 153688, 1
1, 153688, 32
0, 153720, 1
1, 153720, 1
0, 153720, 1
1, 153720, 32
0, 153752, 1
1, 153752, 1
0, 153752, 1
1, 153752, 32
0, 153784, 1
1, 153784, 1
0, 153784, 1
1, 153784, 32
0, 153816, 1
1, 153816, 1
0, 153816, 1
1, 153816, 32
0, 153848, 1
1, 153848, 1
0, 153848, 1
1, 153848, 32
0, 153880, 1
1, 153880, 1
0, 153880, 1
1, 153880, 32
0, 153912, 1
1, 153912, 1
0, 153912, 1
1, 153912, 32
0, 153944, 1
1, 153944, 1
0, 153944, 1
1, 153944, 32
0, 153976, 1
1, 153976, 1
0, 153976, 1
1, 153976, 32
0, 154008, 1
1, 154008, 1
0, 154008, 1
1, 154008, 32
0, 154040, 1
1, 154040, 1
0, 154040, 1
1, 154040, 32
0, 154072, 1
1, 154072, 1
0, 154072, 1
1, 154072, 32
0, 154104, 1
1, 154104, 1
0, 154104, 1
1, 154104, 32
0, 154136, 1
1, 154136, 1
0, 154136, 1
1, 154136, 32
0, 154168, 1
1, 154168, 1
0, 154168, 1
1, 154168, 32
0, 154200, 1
1, 154200, 1
0, 154200, 1
1, 154200, 32
0, 154232, 1
1, 154232, 1
0, 154232, 1
1, 154232, 32
0, 154264, 1
1, 154264, 1
0, 154264, 1
1, 154264, 32
0, 154296, 1
1, 154296, 1
0, 154296, 1
1, 154296, 32
0, 154328, 1
1, 154328, 1
0, 154328, 1
1, 154328, 32
0, 154360, 1
1, 154360, 1
0, 154360, 1
1, 154360, 32
0, 154392, 1
1, 154392, 1
0, 154392, 1
1, 154392, 32
0, 154424, 1
1, 154424, 1
0, 154424, 1
1, 154424, 32
0, 154456, 1
1, 154456, 1
0, 154456, 1
1, 154456, 32
0, 154488, 1
1, 154488, 1
0, 154488, 1
1, 154488, 32
0, 154520, 1
1, 154520, 1
0, 154520, 1
1, 154520, 32
0, 154552, 1
1, 154552, 1
0, 154552, 1
1, 154552, 32
0, 154584, 1
1, 154584, 1
0, 154584, 1
1, 154584, 32
0, 154616, 1
1, 154616, 1
0, 154616, 1
1, 154616, 32
0, 154648, 1
1, 154648, 1
0, 154648, 1
1, 154648, 32
0, 154680, 1
1, 154680, 1
0, 154680, 1
1, 154680, 32
0, 154712, 1
1, 154712, 1
0, 154712, 1
1, 154712, 32
0, 154744, 1
1, 154744, 1
0, 154744, 1
1, 154744, 32
0, 154776, 1
1, 154776, 1
0, 154776, 1
1, 154776, 26
0, 154802, 1
1, 154802, 1
0, 154802, 1
1, 154802, 32
0, 154834, 1
1, 154834, 1
0, 154834, 1
1, 154834, 32
0, 154866, 1
1, 154866, 1
0, 154866, 1
1, 154866, 32
0, 154898, 1
1, 154898, 1
0, 154898, 1
1, 154898, 32
0, 154930, 1
1, 154930, 1
0, 154930, 1
1, 154930, 32
0, 154962, 1
1, 154962, 1
0, 154962, 1
1, 154962, 32
0, 154994, 1
1, 154994, 1
0, 154994, 1
1, 154994, 32
0, 155026, 1
1, 155026, 1
0, 155026, 1
1, 155026, 32
0, 155058, 1
1, 155058, 1
0, 155058, 1
1, 155058, 32
0, 155090, 1
1, 155090, 1
0, 155090, 1
1, 155090, 32
0, 155122, 1
1, 155122, 1
0, 155122, 1
1, 155122, 32
0, 155154, 1
1, 155154, 1
0, 155154, 1
1, 155154, 32
0, 155186, 1
1, 155186, 1
0, 155186, 1
1, 155186, 32
0, 155218, 1
1, 155218, 1
0, 155218, 1
1, 155218, 32
0, 155250, 1
1, 155250, 1
0, 155250, 1
1, 155250, 32
0, 155282, 1
1, 155282, 1
0, 155282, 1
1, 155282, 32
0, 155314, 1
1, 155314, 1
0, 155314, 1
1, 155314, 32
0, 155346, 1
1, 155346, 1
0, 155346, 1
1, 155346, 32
0, 155378, 1
1, 155378, 1
0, 155378, 1
1, 155378, 32
0, 155410, 1
1, 155410, 1
0, 155410, 1
1, 155410, 32
0, 155442, 1
1, 155442, 1
0, 155442, 1
1, 155442, 32
0, 155474, 1
1, 155474, 1
0, 155474, 1
1, 155474, 32
0, 155506, 1
1, 155506, 1
0, 155506, 1
1, 155506, 32
0, 155538, 1
1, 155538, 1
0, 155538, 1
1, 155538, 32
0, 155570, 1
1, 155570, 1
0, 155570, 1
1, 155570, 32
0, 155602, 1
1, 155602, 1
0, 155602, 1
1, 155602, 32
0, 155634, 1
1, 155634, 1
0, 155634, 1
1, 155634, 32
0, 155666, 1
1, 155666, 1
0, 155666, 1
1, 155666, 32
0, 155698, 1
1, 155698, 1
0, 155698, 1
1, 155698, 32
0, 155730, 1
1, 155730, 1
0, 155730, 1
1, 155730, 32
0, 155762, 1
1, 155762, 1
0, 155762, 1
1, 155762, 32
0, 155794, 1
1, 155794, 1
0, 155794, 1
1, 155794, 32
0, 155826, 1
1, 155826, 1
0, 155826, 1
1, 155826, 32
0, 155858, 1
1, 155858, 1
0, 155858, 1
1, 155858, 32
0, 155890, 1
1, 155890, 1
0, 155890, 1
1, 155890, 32
0, 155922, 1
1, 155922, 1
0, 155922, 1
1, 155922, 1171
0, 157093, 1
1, 157093, 1
0, 157093, 1
1, 157093, 32
0, 157125, 1
1, 157125, 1
0, 157125, 1
1, 157125, 32
0, 157157, 1
1, 157157, 1
0, 157157, 1
1, 157157, 32
0, 157189, 1
1, 157189, 1
0, 157189, 1
1, 157189, 32
0, 157221, 1
1, 157221, 1
0, 157221, 1
1, 157221, 32
0, 157253, 1
1, 157253, 1
0, 157253, 1
1, 157253, 32
0, 157285, 1
1, 157285, 1
0, 157285, 1
1, 157285, 32
0, 157317, 1
1, 157317, 1
0, 157317, 1
1, 157317, 32
0, 157349, 1
1, 157349, 1
0, 157349, 1
1, 157349, 32
0, 157381, 1
1, 157381, 1
0, 157381, 1
1, 157381, 32
0, 157413, 1
1, 157413, 1
0, 157413, 1
1, 157413, 32
0, 157445, 1
1, 157445, 1
0, 157445, 1
1, 157445, 32
0, 157477, 1
1, 157477, 1
0, 157477, 1
1, 157477, 32
0, 157509, 1
1, 157509, 1
0, 157509, 1
1, 157509, 32
0, 157541, 1
1, 157541, 1
0, 157541, 1
1, 157541, 32
0, 157573, 1
1, 157573, 1
0, 157573, 1
1, 157573, 32
0, 157605, 1
1, 157605, 1
0, 157605, 1
1, 157605, 32
0, 157637, 1
1, 157637, 1
0, 157637, 1
1, 157637, 32
0, 157669, 1
1, 157669, 1
0, 157669, 1
1, 157669, 32
0, 157701, 1
1, 157701, 1
0, 157701, 1
1, 157701, 32
0, 157733, 1
1, 157733, 1
0, 157733, 1
1, 157733, 32
0, 157765, 1
1, 157765, 1
0, 157765, 1
1, 157765, 32
0, 157797, 1
1, 157797, 1
0, 157797, 1
1, 157797, 32
0, 157829, 1
1, 157829, 1
0, 157829, 1
1, 157829, 32
0, 157861, 1
1, 157861, 1
0, 157861, 1
1, 157861, 32
0, 157893, 1
1, 157893, 1
0, 157893, 1
1, 157893, 32
0, 157925, 1
1, 157925, 1
0, 157925, 1
1, 157925, 32
0, 157957, 1
1, 157957, 1
0, 157957, 1
1, 157957, 32
0, 157989, 1
1, 157989, 1
0, 157989, 1
1, 157989, 32
0, 158021, 1
1, 158021, 1
0, 158021, 1
1, 158021, 32
0, 158053, 1
1, 158053, 1
0, 158053, 1
1, 158053, 32
0, 158085, 1
1, 158085, 1
0, 158085, 1
1, 158085, 32
0, 158117, 1
1, 158117, 1
0, 158117, 1
1, 158117, 32
0, 158149, 1
1, 158149, 1
0, 158149, 1
1, 158149, 32
0, 158181, 1
1, 158181, 1
0, 158181, 1
1, 158181, 32
0, 158213, 1
1, 158213, 1
0, 158213, 1
