1, 160776, 2
1, 160776, 2
1, 169266, 12
0, 169278, 1
1, 169278, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169282, 16
1, 160776, 2
1, 169298, 16
1, 160776, 2
0, 169314, 1
1, 169314, 1
1, 160776, 2
1, 169314, 3
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169318, 8
0, 169326, 1
1, 169326, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169330, 10
0, 169340, 1
1, 169340, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169342, 11
0, 169353, 1
1, 169353, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169354, 11
0, 169365, 1
1, 169365, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169366, 9
0, 169375, 1
1, 169375, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169378, 8
0, 169386, 1
1, 169386, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169390, 16
1, 160776, 2
0, 169406, 1
1, 169406, 1
1, 160776, 2
1, 169406, 16
0, 169422, 1
1, 169422, 1
1, 160776, 2
1, 169422, 2
1, 160776, 2
1, 169422, 18
1, 160776, 2
1, 169438, 3
1, 160776, 2
1, 169440, 17
1, 160776, 2
1, 169456, 1
0, 169457, 1
1, 169457, 1
1, 160776, 2
1, 169456, 17
0, 169473, 1
1, 169473, 1
1, 160776, 2
1, 169472, 1
0, 169473, 1
1, 169473, 1
1, 160776, 2
1, 169472, 17
0, 169489, 1
1, 169489, 1
1, 160776, 2
1, 169488, 4
0, 169492, 1
1, 169492, 1
1, 160776, 2
1, 169492, 16
0, 169508, 1
1, 169508, 1
1, 160776, 2
1, 169508, 4
1, 160776, 2
1, 169510, 18
1, 160776, 2
1, 169526, 3
0, 169529, 1
1, 169529, 1
1, 160776, 2
1, 169528, 17
0, 169545, 1
1, 169545, 1
1, 160776, 2
1, 169544, 14
0, 169558, 1
1, 169558, 1
1, 160776, 2
1, 169558, 7
0, 169565, 1
1, 169565, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169566, 11
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169578, 16
1, 160776, 2
1, 169594, 1
0, 169595, 1
1, 169595, 1
1, 160776, 2
1, 169594, 8
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169602, 15
0, 169617, 1
1, 169617, 1
1, 160776, 2
1, 169616, 14
0, 169630, 1
1, 169630, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169634, 16
1, 160776, 2
1, 169650, 2
1, 160776, 2
1, 169650, 18
1, 160776, 2
1, 169666, 4
0, 169670, 1
1, 169670, 1
1, 160776, 2
1, 169670, 16
0, 169686, 1
1, 169686, 1
1, 160776, 2
1, 169686, 4
1, 160776, 2
1, 169688, 17
0, 169705, 1
1, 169705, 1
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 160776, 2
1, 169706, 16
1, 160776, 2
1, 169722, 16
1, 160776, 2
0, 169738, 1
1, 169738, 1
1, 160776, 2
1, 169738, 16
0, 169754, 1
1, 169754, 1
1, 160776, 2
1, 169754, 16
0, 169770, 1
1, 169770, 1
1, 160776, 2
1, 169770, 9
1, 160776, 2
1, 169778, 17
1, 160776, 2
1, 169794, 17
1, 160776, 2
1, 169810, 17
1, 160776, 2
1, 169826, 17
1, 160776, 2
1, 169842, 7
0, 169849, 1
1, 169849, 1
1, 160776, 2
1, 169848, 17
0, 169865, 1
1, 169865, 1
1, 160776, 2
1, 169864, 17
0, 169881, 1
1, 169881, 1
1, 160776, 2
1, 169880, 17
0, 169897, 1
1, 169897, 1
1, 160776, 2
1, 169896, 10
0, 169906, 1
1, 169906, 1
1, 160776, 2
1, 169906, 16
0, 169922, 1
1, 169922, 1
1, 160776, 2
1, 169922, 16
0, 169938, 1
1, 169938, 1
1, 160776, 2
1, 169938, 13
1, 160776, 2
1, 169950, 17
1, 160776, 2
1, 169966, 17
1, 160776, 2
1, 169982, 17
1, 160776, 2
1, 169998, 17
1, 160776, 2
1, 170014, 3
0, 170017, 1
1, 170017, 1
1, 160776, 2
1, 170016, 17
0, 170033, 1
1, 170033, 1
1, 160776, 2
1, 170032, 17
0, 170049, 1
1, 170049, 1
1, 160776, 2
1, 170048, 17
0, 170065, 1
1, 170065, 1
1, 160776, 2
1, 170064, 17
0, 170081, 1
1, 170081, 1
1, 160776, 2
1, 170080, 17
0, 170097, 1
1, 170097, 1
1, 160776, 2
1, 170096, 7
1, 160776, 2
1, 170102, 17
1, 160776, 2
1, 170118, 17
1, 160776, 2
1, 170134, 17
1, 160776, 2
1, 170150, 17
1, 160776, 2
1, 170166, 17
1, 160776, 2
1, 170182, 17
1, 160776, 2
1, 170198, 3
0, 170201, 1
1, 170201, 1
1, 160776, 2
1, 170200, 17
0, 170217, 1
1, 170217, 1
1, 160776, 2
1, 80896, 2
1, 170234, 16
1, 170216, 1
0, 170217, 1
1, 170217, 1
1, 80896, 2
1, 160776, 2
1, 170250, 9
0, 170259, 1
1, 170259, 1
1, 170216, 17
0, 170233, 1
1, 170233, 1
1, 80896, 2
1, 160776, 2
1, 170258, 17
0, 170275, 1
1, 170275, 1
1, 170232, 2
1, 104134, 11
0, 104145, 1
1, 104145, 1
1, 80896, 2
1, 170274, 3
0, 170277, 1
1, 170277, 1
1, 80896, 2
1, 160776, 2
1, 170276, 17
0, 170293, 1
1, 170293, 1
1, 104144, 17
0, 104161, 1
1, 104161, 1
1, 80896, 2
1, 160776, 2
1, 170292, 2
0, 170294, 1
1, 170294, 1
1, 104160, 10
0, 104170, 1
1, 104170, 1
1, 80896, 2
1, 160776, 2
1, 170294, 16
0, 170310, 1
1, 170310, 1
1, 104170, 16
0, 104186, 1
1, 104186, 1
1, 80896, 2
1, 160776, 2
1, 170310, 6
0, 170316, 1
1, 170316, 1
1, 104186, 10
0, 104196, 1
1, 104196, 1
1, 80896, 2
1, 160776, 2
1, 170316, 16
0, 170332, 1
1, 170332, 1
1, 104196, 16
0, 104212, 1
1, 104212, 1
1, 80896, 2
1, 160776, 2
1, 170332, 11
0, 170343, 1
1, 170343, 1
1, 104212, 8
0, 104220, 1
1, 104220, 1
1, 80896, 2
1, 160776, 2
1, 170342, 17
0, 170359, 1
1, 170359, 1
1, 104220, 16
0, 104236, 1
1, 104236, 1
1, 80896, 2
1, 160776, 2
1, 170358, 6
0, 170364, 1
1, 170364, 1
1, 104236, 5
0, 104241, 1
1, 104241, 1
1, 80896, 2
1, 160776, 2
1, 170364, 16
0, 170380, 1
1, 170380, 1
1, 104240, 17
0, 104257, 1
1, 104257, 1
1, 80896, 2
1, 160776, 2
1, 170380, 3
0, 170383, 1
1, 170383, 1
1, 104256, 4
0, 104260, 1
1, 104260, 1
1, 80896, 2
1, 160776, 2
1, 170382, 17
0, 170399, 1
1, 170399, 1
1, 104260, 16
0, 104276, 1
1, 104276, 1
1, 80896, 2
1, 160776, 2
1, 170398, 5
0, 170403, 1
1, 170403, 1
1, 104276, 3
0, 104279, 1
1, 104279, 1
1, 80896, 2
1, 160776, 2
1, 170402, 17
0, 170419, 1
1, 170419, 1
1, 104278, 17
0, 104295, 1
1, 104295, 1
1, 80896, 2
1, 160776, 2
1, 170418, 4
0, 170422, 1
1, 170422, 1
1, 104294, 4
0, 104298, 1
1, 104298, 1
1, 80896, 2
1, 160776, 2
1, 170422, 16
0, 170438, 1
1, 170438, 1
1, 104298, 16
0, 104314, 1
1, 104314, 1
1, 80896, 2
1, 160776, 2
1, 170438, 16
0, 170454, 1
1, 170454, 1
1, 104314, 4
1, 80896, 2
1, 160776, 2
1, 170454, 16
0, 170470, 1
1, 170470, 1
1, 104316, 18
1, 80896, 2
1, 160776, 2
0, 170470, 1
1, 170470, 1
1, 104332, 14
1, 80896, 2
1, 160776, 2
1, 170470, 16
0, 170486, 1
1, 170486, 1
1, 104344, 18
1, 80896, 2
1, 160776, 2
1, 170486, 4
0, 170490, 1
1, 170490, 1
1, 104360, 5
0, 104365, 1
1, 104365, 1
1, 80896, 2
1, 160776, 2
1, 170490, 16
0, 170506, 1
1, 170506, 1
1, 104364, 17
0, 104381, 1
1, 104381, 1
1, 80896, 2
1, 160776, 2
1, 170506, 5
1, 104380, 4
0, 104384, 1
1, 104384, 1
1, 80896, 2
1, 160776, 2
1, 170510, 17
1, 104384, 16
0, 104400, 1
1, 104400, 1
1, 80896, 2
1, 160776, 2
1, 170526, 3
0, 170529, 1
1, 170529, 1
1, 104400, 4
0, 104404, 1
1, 104404, 1
1, 80896, 2
1, 160776, 2
1, 170528, 17
0, 170545, 1
1, 170545, 1
1, 104404, 16
0, 104420, 1
1, 104420, 1
1, 80896, 2
1, 160776, 2
1, 170544, 12
1, 104420, 8
0, 104428, 1
1, 104428, 1
1, 80896, 2
1, 160776, 2
1, 170554, 17
0, 170571, 1
1, 170571, 1
1, 104428, 16
0, 104444, 1
1, 104444, 1
1, 80896, 2
1, 160776, 2
1, 170570, 17
0, 170587, 1
1, 170587, 1
1, 104444, 5
0, 104449, 1
1, 104449, 1
1, 80896, 2
1, 160776, 2
1, 170586, 17
0, 170603, 1
1, 170603, 1
1, 104448, 17
0, 104465, 1
1, 104465, 1
1, 80896, 2
1, 160776, 2
1, 170602, 2
0, 170604, 1
1, 170604, 1
1, 104464, 5
0, 104469, 1
1, 104469, 1
1, 80896, 2
1, 160776, 2
1, 170604, 16
0, 170620, 1
1, 170620, 1
1, 104468, 17
0, 104485, 1
1, 104485, 1
1, 80896, 2
1, 160776, 2
1, 170620, 16
0, 170636, 1
1, 170636, 1
1, 104484, 4
0, 104488, 1
1, 104488, 1
1, 160776, 2
1, 104488, 16
0, 104504, 1
1, 104504, 1
1, 80896, 2
1, 160776, 2
1, 170636, 7
1, 104504, 5
0, 104509, 1
1, 104509, 1
1, 80896, 2
1, 160776, 2
1, 104508, 10
1, 170642, 17
1, 102334, 7
0, 102341, 1
1, 102341, 1
1, 80896, 2
1, 170658, 5
0, 170663, 1
1, 170663, 1
1, 80896, 2
1, 160776, 2
1, 170662, 17
0, 170679, 1
1, 170679, 1
1, 102340, 4
0, 102344, 1
1, 102344, 1
1, 80896, 2
1, 160776, 2
1, 170678, 5
0, 170683, 1
1, 170683, 1
1, 102344, 16
0, 102360, 1
1, 102360, 1
1, 80896, 2
1, 160776, 2
1, 170682, 17
0, 170699, 1
1, 170699, 1
1, 102360, 3
0, 102363, 1
1, 102363, 1
1, 80896, 2
1, 160776, 2
1, 170698, 17
0, 170715, 1
1, 170715, 1
1, 102362, 17
0, 102379, 1
1, 102379, 1
1, 80896, 2
1, 160776, 2
1, 170714, 10
1, 102378, 4
1, 80896, 2
1, 160776, 2
1, 170722, 16
0, 170738, 1
1, 170738, 1
1, 102380, 18
1, 80896, 2
1, 160776, 2
1, 170738, 4
1, 102396, 10
0, 102406, 1
1, 102406, 1
1, 80896, 2
1, 160776, 2
1, 80896, 2
1, 102406, 16
0, 102422, 1
1, 102422, 1
1, 80896, 2
1, 160776, 2
1, 102422, 13
0, 102435, 1
1, 102435, 1
1, 160776, 2
1, 102434, 17
0, 102451, 1
1, 102451, 1
1, 160776, 2
1, 80896, 2
1, 102450, 17
0, 102467, 1
1, 102467, 1
1, 160776, 2
1, 102466, 4
1, 102590, 8
0, 102598, 1
1, 102598, 1
1, 160776, 2
1, 80896, 2
1, 102468, 18
1, 160776, 2
1, 102598, 4
1, 149154, 5
1, 102484, 18
1, 160776, 2
1, 80896, 2
1, 102500, 8
0, 102508, 1
1, 102508, 1
1, 149158, 9
0, 149167, 1
1, 149167, 1
1, 160776, 2
1, 80896, 2
1, 102508, 16
0, 102524, 1
1, 102524, 1
1, 149166, 10
1, 160776, 2
1, 80896, 2
1, 102524, 5
0, 102529, 1
1, 102529, 1
1, 149174, 11
0, 149185, 1
1, 149185, 1
1, 160776, 2
1, 80896, 2
1, 102528, 17
0, 102545, 1
1, 102545, 1
1, 149184, 10
0, 149194, 1
1, 149194, 1
1, 160776, 2
1, 80896, 2
1, 102544, 17
0, 102561, 1
1, 102561, 1
1, 149194, 10
0, 149204, 1
1, 149204, 1
1, 160776, 2
1, 80896, 2
1, 102560, 17
1, 149204, 9
0, 149213, 1
1, 149213, 1
1, 160776, 2
1, 80896, 2
1, 102576, 14
1, 152274, 3
1, 149212, 13
0, 149225, 1
1, 149225, 1
1, 80896, 2
1, 149224, 12
0, 149236, 1
1, 149236, 1
1, 80896, 2
1, 160776, 2
1, 149236, 11
0, 149247, 1
1, 149247, 1
1, 152276, 17
1, 80896, 2
1, 160776, 2
1, 149246, 14
0, 149260, 1
1, 149260, 1
1, 152292, 17
1, 80896, 2
1, 160776, 2
1, 149260, 10
0, 149270, 1
1, 149270, 1
1, 152308, 1
0, 152309, 1
1, 152309, 1
1, 80896, 2
1, 160776, 2
1, 149270, 10
0, 149280, 1
1, 149280, 1
1, 152308, 17
0, 152325, 1
1, 152325, 1
1, 80896, 2
1, 160776, 2
1, 149280, 13
1, 152324, 17
0, 152341, 1
1, 152341, 1
1, 80896, 2
1, 160776, 2
1, 149292, 15
1, 152340, 17
0, 152357, 1
1, 152357, 1
1, 80896, 2
1, 160776, 2
1, 149306, 11
0, 149317, 1
1, 149317, 1
1, 152356, 12
1, 80896, 2
1, 160776, 2
1, 149316, 14
0, 149330, 1
1, 149330, 1
1, 152366, 18
1, 80896, 2
1, 160776, 2
1, 149330, 12
0, 149342, 1
1, 149342, 1
1, 152382, 18
1, 80896, 2
1, 160776, 2
1, 149342, 10
0, 149352, 1
1, 149352, 1
1, 152398, 4
0, 170742, 1
1, 170742, 1
1, 80896, 2
1, 149352, 12
1, 80896, 2
1, 160776, 2
1, 149362, 14
1, 170742, 16
0, 170758, 1
1, 170758, 1
1, 80896, 2
1, 160776, 2
1, 149374, 14
0, 149388, 1
1, 149388, 1
1, 170758, 5
0, 170763, 1
1, 170763, 1
1, 80896, 2
1, 160776, 2
1, 149388, 12
0, 149400, 1
1, 149400, 1
1, 170762, 17
0, 170779, 1
1, 170779, 1
1, 80896, 2
1, 160776, 2
1, 149400, 10
1, 170870, 2
0, 170872, 1
1, 170872, 1
1, 170778, 7
0, 170785, 1
1, 170785, 1
1, 160776, 2
1, 170784, 17
0, 170801, 1
1, 170801, 1
1, 160776, 2
1, 80896, 2
1, 170800, 17
0, 170817, 1
1, 170817, 1
1, 170872, 11
1, 160776, 2
1, 80896, 2
1, 170816, 17
0, 170833, 1
1, 170833, 1
1, 170882, 12
0, 170894, 1
1, 170894, 1
1, 160776, 2
1, 80896, 2
1, 170832, 4
1, 170894, 10
0, 170904, 1
1, 170904, 1
1, 160776, 2
1, 80896, 2
1, 170834, 18
1, 170904, 11
0, 170915, 1
1, 170915, 1
1, 160776, 2
1, 80896, 2
1, 170850, 18
1, 170914, 13
0, 170927, 1
1, 170927, 1
1, 160776, 2
1, 80896, 2
1, 170866, 4
1, 170998, 14
1, 170926, 12
0, 170938, 1
1, 170938, 1
1, 80896, 2
1, 160776, 2
1, 170938, 10
0, 170948, 1
1, 170948, 1
1, 171010, 18
1, 80896, 2
1, 160776, 2
1, 170948, 10
0, 170958, 1
1, 170958, 1
1, 171026, 6
0, 171032, 1
1, 171032, 1
1, 80896, 2
1, 160776, 2
1, 170958, 11
0, 170969, 1
1, 170969, 1
1, 171032, 16
0, 171048, 1
1, 171048, 1
1, 80896, 2
1, 160776, 2
1, 170968, 13
0, 170981, 1
1, 170981, 1
1, 171048, 15
1, 80896, 2
1, 160776, 2
1, 170980, 14
0, 170994, 1
1, 170994, 1
1, 171062, 17
1, 80896, 2
1, 160776, 2
1, 170994, 4
1, 171510, 6
0, 171516, 1
1, 171516, 1
1, 171078, 9
0, 171087, 1
1, 171087, 1
1, 160776, 2
1, 80896, 2
1, 171086, 17
0, 171103, 1
1, 171103, 1
1, 171516, 16
0, 171532, 1
1, 171532, 1
1, 160776, 2
1, 80896, 2
1, 171102, 7
0, 171109, 1
1, 171109, 1
1, 171532, 2
0, 171534, 1
1, 171534, 1
1, 160776, 2
1, 80896, 2
1, 171108, 2
1, 171534, 16
1, 171110, 15
0, 171125, 1
1, 171125, 1
1, 80896, 2
1, 160776, 2
1, 171548, 18
1, 171124, 4
0, 171128, 1
1, 171128, 1
1, 80896, 2
1, 160776, 2
1, 171564, 10
1, 171128, 16
0, 171144, 1
1, 171144, 1
1, 80896, 2
1, 160776, 2
1, 171572, 18
1, 171144, 5
1, 80896, 2
1, 160776, 2
1, 171588, 5
1, 171148, 17
1, 80896, 2
1, 160776, 2
1, 171592, 17
1, 171164, 6
0, 171170, 1
1, 171170, 1
1, 80896, 2
1, 160776, 2
1, 171608, 7
0, 171615, 1
1, 171615, 1
1, 171170, 16
0, 171186, 1
1, 171186, 1
1, 80896, 2
1, 160776, 2
1, 171614, 12
1, 171186, 6
0, 171192, 1
1, 171192, 1
1, 171626, 5
0, 171631, 1
1, 171631, 1
1, 160776, 2
1, 80896, 2
1, 171192, 16
0, 171208, 1
1, 171208, 1
1, 171630, 7
0, 171637, 1
1, 171637, 1
1, 160776, 2
1, 80896, 2
1, 171208, 3
0, 171211, 1
1, 171211, 1
1, 171636, 15
1, 160776, 2
1, 80896, 2
1, 171210, 17
0, 171227, 1
1, 171227, 1
1, 171650, 17
1, 160776, 2
1, 80896, 2
1, 171226, 14
1, 171666, 14
1, 160776, 2
1, 80896, 2
1, 171238, 18
1, 171678, 18
1, 160776, 2
1, 80896, 2
1, 171254, 7
0, 171261, 1
1, 171261, 1
1, 171694, 18
1, 160776, 2
1, 80896, 2
1, 171260, 17
0, 171277, 1
1, 171277, 1
1, 171710, 11
0, 171721, 1
1, 171721, 1
1, 160776, 2
1, 80896, 2
1, 171276, 6
0, 171282, 1
1, 171282, 1
1, 171720, 17
0, 171737, 1
1, 171737, 1
1, 160776, 2
1, 80896, 2
1, 171282, 16
0, 171298, 1
1, 171298, 1
1, 171736, 17
0, 171753, 1
1, 171753, 1
1, 160776, 2
1, 80896, 2
1, 171298, 4
0, 171302, 1
1, 171302, 1
1, 171752, 2
0, 171754, 1
1, 171754, 1
1, 160776, 2
1, 80896, 2
1, 171302, 16
0, 171318, 1
1, 171318, 1
1, 171754, 16
0, 171770, 1
1, 171770, 1
1, 160776, 2
1, 171318, 11
0, 171329, 1
1, 171329, 1
1, 80896, 2
1, 160776, 2
1, 171770, 16
0, 171786, 1
1, 171786, 1
1, 171328, 17
0, 171345, 1
1, 171345, 1
1, 80896, 2
1, 160776, 2
1, 171786, 11
0, 171797, 1
1, 171797, 1
1, 171344, 6
0, 171350, 1
1, 171350, 1
1, 80896, 2
1, 160776, 2
1, 171796, 17
0, 171813, 1
1, 171813, 1
1, 171350, 16
0, 171366, 1
1, 171366, 1
1, 80896, 2
1, 160776, 2
1, 171812, 17
0, 171829, 1
1, 171829, 1
1, 171366, 16
0, 171382, 1
1, 171382, 1
1, 80896, 2
1, 160776, 2
1, 171828, 4
0, 171832, 1
1, 171832, 1
1, 171382, 4
0, 171386, 1
1, 171386, 1
1, 80896, 2
1, 160776, 2
1, 171832, 16
0, 171848, 1
1, 171848, 1
1, 171386, 16
0, 171402, 1
1, 171402, 1
1, 80896, 2
1, 160776, 2
1, 171848, 16
0, 171864, 1
1, 171864, 1
1, 171402, 6
0, 171408, 1
1, 171408, 1
1, 80896, 2
1, 160776, 2
1, 171864, 10
1, 171408, 16
0, 171424, 1
1, 171424, 1
1, 80896, 2
1, 160776, 2
1, 171872, 18
1, 171424, 3
0, 171427, 1
1, 171427, 1
1, 80896, 2
1, 160776, 2
1, 171888, 18
1, 171426, 17
0, 171443, 1
1, 171443, 1
1, 80896, 2
1, 160776, 2
1, 171904, 2
0, 171906, 1
1, 171906, 1
1, 171442, 6
0, 171448, 1
1, 171448, 1
1, 80896, 2
1, 160776, 2
1, 171906, 16
0, 171922, 1
1, 171922, 1
1, 171448, 16
0, 171464, 1
1, 171464, 1
1, 80896, 2
1, 160776, 2
1, 171922, 6
0, 171928, 1
1, 171928, 1
1, 171464, 5
0, 171469, 1
1, 171469, 1
1, 80896, 2
1, 160776, 2
1, 171928, 16
0, 171944, 1
1, 171944, 1
1, 171468, 17
0, 171485, 1
1, 171485, 1
1, 80896, 2
1, 160776, 2
1, 171944, 3
1, 171484, 7
0, 171491, 1
1, 171491, 1
1, 80896, 2
1, 160776, 2
1, 171946, 17
1, 171490, 17
0, 171507, 1
1, 171507, 1
1, 80896, 2
1, 160776, 2
1, 171962, 4
0, 171966, 1
1, 171966, 1
0, 172022, 1
1, 172022, 1
1, 171506, 4
1, 80896, 2
1, 171966, 16
0, 171982, 1
1, 171982, 1
1, 160776, 2
1, 80896, 2
1, 172022, 16
0, 172038, 1
1, 172038, 1
1, 171982, 4
0, 171986, 1
1, 171986, 1
1, 160776, 2
1, 80896, 2
1, 172038, 16
0, 172054, 1
1, 172054, 1
1, 171986, 16
0, 172002, 1
1, 172002, 1
1, 160776, 2
1, 80896, 2
1, 172054, 1
0, 172055, 1
1, 172055, 1
1, 172002, 7
0, 172009, 1
1, 172009, 1
1, 160776, 2
1, 80896, 2
1, 172054, 17
0, 172071, 1
1, 172071, 1
1, 172008, 14
1, 172150, 2
1, 160776, 2
1, 172070, 5
0, 172075, 1
1, 172075, 1
1, 160776, 2
1, 80896, 2
1, 172074, 17
0, 172091, 1
1, 172091, 1
1, 172150, 18
1, 160776, 2
1, 80896, 2
1, 172090, 9
0, 172099, 1
1, 172099, 1
1, 172166, 3
0, 172169, 1
1, 172169, 1
1, 160776, 2
1, 172098, 17
0, 172115, 1
1, 172115, 1
1, 80896, 2
1, 160776, 2
1, 172168, 17
0, 172185, 1
1, 172185, 1
1, 172114, 10
1, 80896, 2
1, 160776, 2
1, 172184, 4
0, 172188, 1
1, 172188, 1
1, 172122, 18
1, 80896, 2
1, 160776, 2
1, 172188, 14
1, 172138, 10
1, 80896, 2
1, 160776, 2
1, 172200, 16
0, 172216, 1
1, 172216, 1
1, 172278, 14
1, 172146, 4
1, 80896, 2
1, 172216, 13
0, 172229, 1
1, 172229, 1
1, 160776, 2
1, 80896, 2
1, 172290, 8
0, 172298, 1
1, 172298, 1
1, 172228, 17
0, 172245, 1
1, 172245, 1
1, 160776, 2
1, 80896, 2
1, 172298, 16
0, 172314, 1
1, 172314, 1
1, 172244, 2
0, 172246, 1
1, 172246, 1
1, 160776, 2
1, 80896, 2
1, 172314, 5
0, 172319, 1
1, 172319, 1
1, 172246, 15
1, 160776, 2
1, 80896, 2
1, 172318, 17
0, 172335, 1
1, 172335, 1
1, 172260, 15
0, 172275, 1
1, 172275, 1
1, 160776, 2
1, 80896, 2
1, 172334, 8
0, 172342, 1
1, 172342, 1
1, 172274, 4
1, 172790, 6
0, 172796, 1
1, 172796, 1
1, 160776, 2
1, 172342, 16
0, 172358, 1
1, 172358, 1
1, 160776, 2
1, 80896, 2
1, 172358, 4
0, 172362, 1
1, 172362, 1
1, 172796, 9
1, 160776, 2
1, 80896, 2
1, 172362, 16
0, 172378, 1
1, 172378, 1
1, 172804, 9
0, 172813, 1
1, 172813, 1
1, 160776, 2
1, 80896, 2
1, 172378, 3
0, 172381, 1
1, 172381, 1
1, 172812, 9
0, 172821, 1
1, 172821, 1
1, 160776, 2
1, 80896, 2
1, 172380, 17
0, 172397, 1
1, 172397, 1
1, 172820, 10
0, 172830, 1
1, 172830, 1
1, 160776, 2
1, 80896, 2
1, 172396, 10
0, 172406, 1
1, 172406, 1
1, 172830, 8
0, 172838, 1
1, 172838, 1
1, 160776, 2
1, 80896, 2
1, 172406, 16
0, 172422, 1
1, 172422, 1
1, 172838, 9
0, 172847, 1
1, 172847, 1
1, 160776, 2
1, 80896, 2
1, 172422, 10
0, 172432, 1
1, 172432, 1
1, 172846, 11
1, 160776, 2
1, 80896, 2
1, 172432, 16
0, 172448, 1
1, 172448, 1
1, 172856, 6
0, 172862, 1
1, 172862, 1
1, 160776, 2
1, 80896, 2
1, 172448, 16
0, 172464, 1
1, 172464, 1
1, 80896, 2
1, 160776, 2
1, 80896, 2
1, 172464, 16
0, 172480, 1
1, 172480, 1
1, 160776, 2
1, 172480, 5
0, 172485, 1
1, 172485, 1
1, 160776, 2
1, 172484, 17
0, 172501, 1
1, 172501, 1
1, 80896, 2
1, 160776, 2
1, 172500, 7
0, 172507, 1
1, 172507, 1
1, 160776, 2
1, 172866, 16
1, 172506, 17
0, 172523, 1
1, 172523, 1
1, 80896, 2
1, 160776, 2
1, 172522, 17
1, 160776, 2
1, 172882, 7
0, 172889, 1
1, 172889, 1
1, 172538, 17
1, 160776, 2
1, 80896, 2
1, 172554, 17
1, 80896, 2
1, 160776, 2
1, 80896, 2
1, 172570, 2
0, 172572, 1
1, 172572, 1
1, 160776, 2
1, 172572, 16
0, 172588, 1
1, 172588, 1
1, 160776, 2
1, 172588, 16
0, 172604, 1
1, 172604, 1
1, 80896, 2
1, 160776, 2
1, 172604, 15
0, 172619, 1
1, 172619, 1
1, 160776, 2
1, 172890, 16
1, 172618, 17
0, 172635, 1
1, 172635, 1
1, 80896, 2
1, 160776, 2
1, 172634, 17
0, 172651, 1
1, 172651, 1
1, 172906, 16
1, 160776, 2
1, 172650, 11
0, 172661, 1
1, 172661, 1
1, 160776, 2
1, 80896, 2
1, 172660, 17
0, 172677, 1
1, 172677, 1
1, 172922, 10
0, 172932, 1
1, 172932, 1
1, 160776, 2
1, 80896, 2
1, 172676, 17
0, 172693, 1
1, 172693, 1
1, 172932, 16
0, 172948, 1
1, 172948, 1
1, 160776, 2
1, 80896, 2
1, 172692, 17
1, 172948, 6
1, 160776, 2
1, 80896, 2
1, 172708, 17
1, 172952, 18
1, 160776, 2
1, 80896, 2
1, 172724, 17
1, 172968, 10
0, 172978, 1
1, 172978, 1
1, 160776, 2
1, 80896, 2
1, 172740, 5
0, 172745, 1
1, 172745, 1
1, 172978, 16
0, 172994, 1
1, 172994, 1
1, 160776, 2
1, 80896, 2
1, 172744, 17
0, 172761, 1
1, 172761, 1
1, 172994, 7
0, 173001, 1
1, 173001, 1
1, 160776, 2
1, 80896, 2
1, 172760, 14
1, 173000, 17
0, 173017, 1
1, 173017, 1
1, 172774, 3
0, 172777, 1
1, 172777, 1
1, 80896, 2
1, 160776, 2
1, 173016, 13
0, 173029, 1
1, 173029, 1
1, 173418, 2
0, 173420, 1
1, 173420, 1
1, 172776, 14
1, 80896, 2
1, 173028, 17
0, 173045, 1
1, 173045, 1
1, 80896, 2
1, 160776, 2
1, 173044, 11
0, 173055, 1
1, 173055, 1
1, 173420, 16
0, 173436, 1
1, 173436, 1
1, 80896, 2
1, 160776, 2
1, 173054, 17
0, 173071, 1
1, 173071, 1
1, 173436, 16
0, 173452, 1
1, 173452, 1
1, 80896, 2
1, 160776, 2
1, 173070, 4
0, 173074, 1
1, 173074, 1
1, 173452, 7
0, 173459, 1
1, 173459, 1
1, 80896, 2
1, 160776, 2
1, 173074, 16
0, 173090, 1
1, 173090, 1
1, 173458, 17
0, 173475, 1
1, 173475, 1
1, 80896, 2
1, 160776, 2
1, 173090, 2
0, 173092, 1
1, 173092, 1
1, 173474, 15
0, 173489, 1
1, 173489, 1
1, 80896, 2
1, 160776, 2
1, 173092, 16
0, 173108, 1
1, 173108, 1
1, 173488, 17
0, 173505, 1
1, 173505, 1
1, 80896, 2
1, 160776, 2
1, 173108, 16
0, 173124, 1
1, 173124, 1
1, 173504, 17
0, 173521, 1
1, 173521, 1
1, 80896, 2
1, 160776, 2
1, 173124, 11
0, 173135, 1
1, 173135, 1
1, 173520, 1
